date,open,high,low,close,volume,split_ratio,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200,qlib_momentum_5d,qlib_mean_reversion_20d,qlib_vol_normalized_return,rsi_14d
2026-02-23,12.14285659790039,12.214284896850586,11.942856788635254,12.121427536010742,949466,0.0,0.0023625661263000364,0.35631650092461725,-0.03642412164344179,798421.6,11.467308558748472,-0.005858286852929329,0.976370123832457,0.006630526663413202,61.501204369184016
2026-02-24,12.278571128845217,12.278571128845217,11.785714149475098,11.985713958740234,2311862,0.0,-0.011196171149588263,0.3330178352923839,-0.03642412164344179,892101.65,11.472466821434958,-0.027809983164498675,0.9903456511381508,-0.033620333888588524,57.71972146736202
2026-02-25,12.242856979370115,12.357142448425291,11.89285659790039,12.15714168548584,1195019,0.0,0.014302671274796896,0.32449699175926355,-0.03576678464043974,945138.8,11.479279506649394,0.01249253300192743,0.9799354345615796,0.04407643582915968,57.21153283425109
2026-02-26,12.33571434020996,12.5,12.007142066955566,12.350000381469728,1996113,0.0,0.015863819059881434,0.32693573945535004,-0.03576678464043974,1030773.95,11.48794339595109,0.012888168503786934,0.9688836891117576,0.048522742117707664,52.785156107901464
2026-02-27,12.350000381469728,12.714284896850586,11.735713958740234,12.414284706115724,1669598,0.0,0.005205208312580201,0.32664273630090307,-0.03576678464043974,1094789.6,11.497160722420391,0.02657993356613586,0.9695627618002197,0.015935478046052082,57.14284358597938
2026-03-02,12.285714149475098,12.5,11.871427536010742,12.235713958740234,629455,0.0,-0.01438429612360348,0.3144761873037549,-0.03576678464043974,1097799.25,11.504509510841485,0.009428462315182351,0.9869235186136076,-0.045740492434502386,50.41096611862456
2026-03-04,12.207141876220703,12.207141876220703,11.800000190734863,12.128570556640623,354524,0.0,-0.008756612197776681,0.2896360503815084,-0.03576678464043974,1087076.3,11.510719073486253,0.011918905990261353,0.9984688224185957,-0.03023315600358076,50.41094767863625
2026-03-05,12.421427726745604,12.421427726745604,11.899999618530272,12.207141876220703,257945,0.0,0.0064782011378135,0.28959101363957274,-0.03576678464043974,1086953.1,11.517648653612964,0.004112824546131488,0.9948508318205866,0.02237017244663053,47.83860092823874
2026-03-06,12.321428298950195,12.321428298950195,11.871427536010742,12.128570556640623,930333,0.0,-0.006436504169181068,0.29115554807250627,-0.03576678464043974,1118360.95,11.523727478518712,-0.01792953991818047,1.0029446729793248,-0.022106753557416856,56.271174724091225
2026-03-09,12.107142448425291,12.492856979370115,11.714284896850586,12.364285469055176,348807,0.0,0.019434682043836915,0.29216579027379347,-0.03576678464043974,1121364.45,11.532091239618579,-0.004027556822175815,0.9844887150244895,0.06651935998540674,54.25532142211135
2026-03-10,12.364285469055176,12.571428298950195,12.214284896850586,12.457141876220703,816930,0.0,0.007510050410751479,0.2593824027202859,-0.03576678464043974,1106026.25,11.541295723564868,0.018096853050597606,0.9788131073795806,0.02895358375299795,53.26084790525952
2026-03-11,12.464284896850586,12.600000381469728,12.26428508758545,12.464284896850586,242032,0.0,0.0005734076645236286,0.2543700114802122,-0.03576678464043974,1054154.75,11.550479695438359,0.027679629569055342,0.9792550354826985,0.0022542265837259237,63.79312286463086
2026-03-12,12.257142066955566,12.850000381469728,12.257142066955566,12.707141876220703,2319734,0.0,0.01948422884905976,0.2582338756994332,-0.03576678464043974,1157333.45,11.561988771864053,0.04095962880336401,0.9629005357387843,0.07545186719506707,65.00000859943478
2026-03-13,12.828571319580078,12.850000381469728,12.15714168548584,12.778571128845217,1009426,0.0,0.005621189510615299,0.25545889834700364,-0.029436276553654078,1125254.95,11.574094068948444,0.053592512750705534,0.9593348027132454,0.022004280637493892,70.33899111290125
2026-03-16,12.564285278320312,12.857142448425291,12.14285659790039,12.728570938110352,1300664,0.0,-0.003912815465103026,0.25085393390120037,-0.029436276553654078,1163107.05,11.585581400979907,0.02946271905213571,0.9664983088924044,-0.015597982651786016,67.78244739836313
2026-03-17,12.621427536010742,12.785714149475098,12.364285469055176,12.664284706115724,1208208,0.0,-0.00505054591809273,0.21090730086367657,-0.029436276553654078,1153831.75,11.596314767200164,0.01662843948903192,0.9732656812605025,-0.023946756029511157,70.74232809147355
2026-03-18,12.814285278320312,12.857142448425291,12.357142448425291,12.821428298950195,1748591,0.0,0.012408406513364723,0.1945483456987228,-0.029436276553654078,1181387.1,11.608504951595688,0.028653340729547283,0.9632590256854942,0.06378057768105919,70.48458007580217
2026-03-19,13.064285278320312,13.064285278320312,12.371427536010742,12.800000190734863,316467,0.0,-0.0016712730996659708,0.19240878772029318,-0.029436276553654078,1137378.65,11.620360625616973,0.007307568878878179,0.967968691617717,-0.008686053441774108,65.51723051760081
2026-03-20,12.921427726745604,13.435713768005373,12.857142448425291,13.435713768005373,1425631,0.0,0.04966512248419064,0.22923126357611465,-0.029436276553654078,1095514.8,11.638423840964121,0.051425361453502516,0.9267942515977898,0.2166594536137744,75.26501845661483
2026-03-23,13.64285659790039,14.071428298950195,12.935713768005373,13.692856788635254,1820950,0.0,0.01913876888641508,0.2315906131697709,-0.029436276553654078,1142587.75,11.658865959846421,0.07575758938010502,0.9152321134397469,0.08264051723883971,84.69384919825036
2026-03-24,14.285714149475098,14.285714149475098,13.300000190734863,14.05714225769043,1187988,0.0,0.026604051636436088,0.23670871854805828,-0.029436276553654078,1154513.85,11.682729405596113,0.10998312055493176,0.8983993874619386,0.11239151086494364,90.90908183156169
2026-03-25,14.285714149475098,14.492856979370115,14.164284706115724,14.314285278320312,2182787,0.0,0.018292695337077003,0.2389460888610528,-0.029436276553654078,1148060.1,11.70891404114561,0.11643453011333782,0.8903941979594948,0.07655573965957155,91.54928807152825
2026-03-27,14.285714149475098,14.571428298950195,13.649999618530272,14.171427726745604,719693,0.0,-0.009980068777242668,0.23774563076342448,-0.029436276553654078,1124293.8,11.733416664882924,0.10714277465428723,0.9064768285535646,-0.04197792542145333,89.28568982815291
2026-03-30,14.285714149475098,14.571428298950195,13.721427917480469,14.371427536010742,434154,0.0,0.014112890607887119,0.23768428465658084,-0.029436276553654078,1046195.85,11.759665529272256,0.06964377063715044,0.9008946527477226,0.05937662237329643,89.13646207530068
2026-04-01,14.635713577270508,14.671427726745604,14.25,14.485713958740234,668355,0.0,0.007952336150540473,0.23600424856985436,-0.029436276553654078,996133.7,11.786790389266962,0.05790297688375978,0.9009368623008246,0.03369573158861741,89.22649738927642
2026-04-02,14.735713958740234,14.735713958740234,14.271428108215332,14.442856788635254,328529,0.0,-0.0029585818294528554,0.238781895549498,-0.029436276553654078,981087.4,11.813218910653712,0.027439043005615504,0.9112512168662901,-0.012390309988708754,87.73839748627366
2026-04-06,14.75,14.75,14.26428508758545,14.464284896850586,884765,0.0,0.0014836474894768248,0.22660898238325347,-0.029436276553654078,1007599.45,11.839597676685523,0.010479015585741935,0.9179753188884585,0.006547169527004468,86.60711793686184
2026-04-07,14.464284896850586,14.928570747375488,14.25,14.850000381469728,605133,0.0,0.026666751060961724,0.2266419476532423,-0.029436276553654078,1024958.85,11.869551932454522,0.04788315389305908,0.9030302438696082,0.1176602573375285,88.15787400900503
2026-04-08,14.878570556640623,14.957141876220703,14.64285659790039,14.771428108215332,411692,0.0,-0.0052910620360954175,0.2323973795552855,-0.029436276553654078,999026.8,11.898426322263088,0.027833043808786595,0.9167794910763889,-0.02276730408297773,87.23954275296666
2026-04-09,14.921427726745604,14.921427726745604,14.635713577270508,14.80714225769043,704174,0.0,0.0024177858236493766,0.2268383265692897,-0.028316137546912933,1016795.15,11.927368769381768,0.022189330803143115,0.9228171746547529,0.010658629666466643,89.47365740482961
2026-04-10,14.857142448425291,14.964284896850586,14.649999618530272,14.935713768005373,758308,0.0,0.008683073889437898,0.2240308252526485,-0.028316137546912933,1013864.05,11.9573025504626,0.03412461859747418,0.9231707296827433,0.03875838734273186,89.36167253750351
2026-04-13,14.928570747375488,15.107142448425291,14.699999809265137,14.949999809265137,8538656,0.0,0.0009565020782846823,0.22577176549513073,-0.028316137546912933,1428695.25,11.98708063263974,0.03358029213876379,0.9306019866662932,0.004236588369768618,90.13328884104436
2026-04-15,14.957141876220703,14.964284896850586,14.80714225769043,14.871427536010742,3381736,0.0,-0.005255670518851785,0.22932908322622036,-0.026634985746152452,1481795.35,12.015780601827512,0.001442905992632193,0.9427954224435805,-0.022917591679775924,83.83830656043793
2026-04-16,14.928570747375488,15.714284896850586,14.871427536010742,15.685713768005373,4665222,0.0,0.0547550818522875,0.2779326785668971,-0.026634985746152452,1664585.15,12.05229734974968,0.06189554950895704,0.903119306371975,0.1970084272368999,87.19993562799505
2026-04-17,16.0285701751709,16.03571319580078,15.79285717010498,16.014284133911133,6291943,0.0,0.020947109628887572,0.27980121907495653,-0.026634985746152452,1914149.1,12.091720103820938,0.08152429788359372,0.8948484039667479,0.07486425166229706,87.02695804924387
2026-04-20,17.14285659790039,18.135713577270508,16.964284896850586,17.78571319580078,21752435,0.0,0.11061556339808831,0.4390808214556174,-0.026634985746152452,2941360.45,12.14837675150233,0.19081775883389995,0.8201205013149829,0.25192528453447055,91.75253024045179
2026-04-21,18.135713577270508,18.178571701049805,17.75714111328125,17.857141494750977,7082965,0.0,0.004016049183063419,0.4345991442368424,-0.026634985746152452,3208079.15,12.205180380788386,0.19445764030606627,0.8309400295974754,0.009240812237924428,95.10485332415536
2026-04-22,18.03571319580078,18.107141494750977,17.80714225769043,17.850000381469727,4825326,0.0,-0.0003999023742601304,0.4384908094647671,-0.02609573744928952,3433522.1,12.261347743979245,0.20028829365886058,0.8454181159221292,-0.0009119971422623199,94.67889823978517
2026-04-23,18.0,18.428571701049805,17.899999618530273,18.25,6352368,0.0,0.022408941735682975,0.4340182964195229,-0.02609573744928952,3679858.95,12.320936323641144,0.16347909122408444,0.8400782467567757,0.05163132845834952,95.04273283373826
2026-04-24,18.42142868041992,18.44285774230957,18.22142791748047,18.342857360839844,1817361,0.0,0.0050880745665666804,0.41945447054177926,-0.02609573744928952,3679679.5,12.38085593595158,0.14540601424685784,0.8485007393204076,0.012130218659232772,96.11486339702473
2026-04-27,18.564285278320312,18.871427536010746,18.564285278320312,18.72857093811035,4016779,0.0,0.021027998510960932,0.4197261163621588,-0.021315973516749978,3821119.05,12.444017279256641,0.05301208514551892,0.8434973238559491,0.050099331898193586,96.42301552443115
2026-04-28,18.714284896850582,18.90714263916016,18.678571701049805,18.78571319580078,6751204,0.0,0.0030510740984595053,0.4196920404839303,-0.01496867621212948,4049539.9,12.507118731162555,0.05200001922607567,0.8528327189301301,0.007269792446488879,96.14740037864875
2026-04-29,18.928571701049805,19.549999237060547,18.928571701049805,19.36428451538086,8408297,0.0,0.030798475072503884,0.4234407647375529,-0.01496867621212948,4433970.1,12.57534923647816,0.08483384322406673,0.8407598890791218,0.07273384357373867,98.2009145809703
2026-04-30,19.64285659790039,19.850000381469727,18.928571701049805,19.42142868041992,7602344,0.0,0.0029510083366968143,0.4162080357278678,-0.01496867621212948,4792379.6,12.643469429950219,0.06418787289972161,0.8512872060301567,0.007090224148685229,98.20897073181459
2026-05-01,19.42142868041992,19.42142868041992,19.42142868041992,19.42142868041992,0,0.0,0.0,0.4196279161614616,-0.012955731981268565,4758961.85,12.71091181055191,0.05880061641228895,0.8639940846097325,0.0,98.15952509613119
2026-05-04,19.64285659790039,19.821428298950195,19.399999618530277,19.49285697937012,6214864,0.0,0.003677808678524963,0.42076112102472685,-0.012955731981268565,5053278.6,12.778393852032687,0.040808561624130046,0.8737815868713018,0.008740847020655121,98.18183365653488
2026-05-05,19.75,19.75,16.185714721679688,17.350000381469727,22325619,0.0,-0.10993035039287691,0.6013024481866363,-0.01496867621212948,6125321.3,12.823882474216141,-0.07642578162281233,0.9900164207872634,-0.18282039079699886,68.28242009477091
2026-05-06,17.421428680419922,18.214284896850582,16.5,17.121427536010742,13132369,0.0,-0.013174227114317927,0.6058789535136963,-0.01496867621212948,6751683.1,12.866644116622059,-0.11582441776191821,1.0098665312621462,-0.02174399163475844,61.59169416263103
2026-05-07,17.678571701049805,17.678571701049805,16.799999237060547,17.092857360839844,7303825,0.0,-0.0016686795018001632,0.6032739031424234,-0.01496867621212948,7096289.75,12.908695989698854,-0.11989701467882574,1.0183451327779254,-0.002766039547621239,59.15153281340652
2026-05-08,17.100000381469727,17.885713577270508,17.100000381469727,17.53571319580078,6702260,0.0,0.025908824113604956,0.6046752266423704,-0.01496867621212948,7396194.05,12.954735961898875,-0.09709458123028081,1.0004073657970771,0.04284750316131846,47.26134185277313
2026-05-11,17.55714225769043,17.657142639160156,16.58571434020996,17.149999618530273,6259418,0.0,-0.02199588764732263,0.6138173431295487,-0.022199688159662678,7671249.55,12.996479878880281,-0.1201905581782785,1.029362759812308,-0.035834580979466554,42.75256408969211
2026-05-12,17.14285659790039,17.464284896850586,16.44285774230957,16.47857093811035,6743791,0.0,-0.03915036124516613,0.634891215116778,-0.026595448461352453,7581506.3,13.031127551111428,-0.05022647978095063,1.0759427841857363,-0.06166467529609509,37.6288508388805
2026-05-13,17.128570556640625,17.2785701751709,16.464284896850586,16.492856979370117,5093480,0.0,0.0008669466128718994,0.634899292217745,-0.026595448461352453,7667093.5,13.065572620049327,-0.036712508657270604,1.0799263577559264,0.0013654867942736713,32.96397941896187
2026-05-14,17.071428298950195,17.100000381469727,16.44285774230957,16.600000381469727,4758594,0.0,0.006496351859088367,0.633705529166163,-0.026595448461352453,7671762.1,13.100741055486345,-0.028834089524391926,1.075709932954399,0.010251373007779514,33.14916609413089
2026-05-15,16.885713577270508,17.385713577270508,16.64285659790039,17.00714111328125,4822511,0.0,0.02452654954550515,0.6127142567903774,-0.022199688159662678,7598290.5,13.139610707802714,-0.030142605357283525,1.0528770254266182,0.04002934299862843,33.425011155564604
2026-05-18,17.14285659790039,17.25,16.678571701049805,16.764284133911133,3376471,0.0,-0.014279706257065428,0.6130053402071716,-0.022199688159662678,6679492.3,13.175677110052549,-0.022490699311875306,1.065083158376542,-0.02329458666590667,31.208484254082236
2026-05-19,16.7785701751709,18.207141876220703,16.7785701751709,18.05714225769043,6913341,0.0,0.0771197930941816,0.5461817632928742,-0.022199688159662678,6671011.1,13.224248902566359,0.09579540152533994,0.9893789657555612,0.141198034912872,39.2731546182811
2026-05-20,18.0,19.0,17.72142791748047,18.7785701751709,6702922,0.0,0.0399524967564131,0.5623785516504207,-0.014764875699789435,6764890.9,13.279515780900732,0.13858806868087425,0.9538418023318351,0.07104199818564191,45.24311537517736
2026-05-21,18.814285278320312,18.92142868041992,18.071428298950195,18.450000762939453,6607694,0.0,-0.01749704099760918,0.5667873222504369,-0.01772198333009485,6777657.2,13.330963392662312,0.11144580355159794,0.9713704345880757,-0.03087055761838737,43.1451595695265
2026-05-22,18.571428298950195,19.457141876220703,18.149999618530277,18.33571434020996,6635288,0.0,-0.006194385799650481,0.5625817608900229,-0.01772198333009485,7018553.55,13.380761909553334,0.0781185513825835,0.9774055035812754,-0.01101064079956014,41.88376290547825
