date,open,high,low,close,volume,split_ratio,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200,qlib_momentum_5d,qlib_mean_reversion_20d,qlib_vol_normalized_return,rsi_14d
2024-12-03,257.54998779296875,261.92498779296875,253.75,254.5,2807760,0.0,0.007322407077807513,0.33052711336517193,-0.0355241094490793,1768657.8,218.82575906187208,0.02183186951066496,0.9287033440790382,0.022153725247285063,74.39673143985515
2024-12-04,255.5,259.6000061035156,251.625,256.2250061035156,1109680,0.0,0.006778020053106681,0.33065551859858056,-0.0355241094490793,1782540.0,219.1978908732317,0.034416670408981664,0.9270001772276522,0.02049873498814312,80.4602671245775
2024-12-05,257.48748779296875,261.29998779296875,254.75,256.4125061035156,1186008,0.0,0.000731778692686369,0.32211296699371694,-0.0355241094490793,1812854.4,219.56818555214002,0.004210161972793003,0.9311728967374325,0.002271807548755302,80.0478770801708
2024-12-06,256.25,265.2250061035156,255.0124969482422,263.625,2608004,0.0,0.028128479402532047,0.329379410067619,-0.0355241094490793,1903576.8,220.00656181530283,0.0535517776786103,0.9107491736956941,0.08539841194922711,80.41854229885743
2024-12-09,266.11248779296875,266.11248779296875,259.25,261.3500061035156,762452,0.0,-0.008629659161628722,0.3271352482140516,-0.0355241094490793,1876542.0,220.41793937040944,0.03443503826323391,0.9239453628520687,-0.026379483546778538,76.50706518057558
2024-12-10,260.2124938964844,263.5375061035156,253.0,253.7624969482422,832264,0.0,-0.02903198384570982,0.34226939297050374,-0.0355241094490793,1848787.2,220.74972601297495,-0.00289785089099337,0.9560342006132199,-0.08482202497139878,66.93798126074564
2024-12-11,254.5124969482422,256.0,249.7624969482422,250.5625,1005340,0.0,-0.012610204371116596,0.3429016763403919,-0.0355241094490793,1853540.6,221.0463705302588,-0.0220997403400508,0.9734098309321604,-0.036774984998465966,68.84592769170627
2024-12-12,251.6125030517578,254.25,249.25,250.96249389648438,594832,0.0,0.0015963837225616562,0.32294338248702437,-0.0355241094490793,1653861.4,221.34404339957447,-0.02125486112144248,0.977929994616673,0.004943230794312653,67.45106556874535
2024-12-13,251.0,252.28750610351562,246.27499389648438,250.625,839148,0.0,-0.0013447981459077107,0.3120440465739036,-0.0355241094490793,1607577.8,221.63539620156877,-0.04931247036510189,0.9849800517018001,-0.004309641916186322,62.763473175145734
2024-12-16,251.0,259.25,251.0,258.1875,1099264,0.0,0.03017456359102244,0.3228184971117445,-0.0355241094490793,1605528.4,221.9990987269263,-0.01210065440849084,0.9619728902845861,0.09347222332757223,59.335044022015936
2024-12-17,260.23748779296875,266.75,256.13751220703125,258.2749938964844,2559732,0.0,0.00033887735263848917,0.31508014097917314,-0.0355241094490793,1654575.6,222.36005290771791,0.01778236344026274,0.9670530670890466,0.001075527454158447,61.10819915022894
2024-12-18,257.70001220703125,267.3999938964844,256.25,263.07501220703125,1864196,0.0,0.018584913073197873,0.31776200767341434,-0.0355241094490793,1677616.4,222.76517688084544,0.04993768902781248,0.9553311361528795,0.058486892830277956,58.64286100134833
2024-12-19,256.4750061035156,262.0,256.29998779296875,258.45001220703125,1459072,0.0,-0.017580537053668466,0.3285471584896167,-0.0355241094490793,1717580.6,223.12024986916572,0.029835208418176107,0.9785257837804009,-0.05350993324486398,59.28854553513648
2024-12-20,260.79998779296875,263.7250061035156,246.25,249.66250610351562,1601556,0.0,-0.034000795854002064,0.3439193810137995,-0.0355241094490793,1704674.0,223.38435192124882,-0.0038403746493141933,1.0169027988345105,-0.09886268917194556,47.050123718070154
2024-12-23,250.1750030517578,252.4499969482422,246.39999389648438,248.08749389648438,1002624,0.0,-0.006308565237177488,0.3443982336411566,-0.0355241094490793,1578365.0,223.63015432896262,-0.03911888105936823,1.0255933175804994,-0.01831764636915702,43.633652127809746
2024-12-24,248.27499389648438,251.25,246.78750610351562,248.9499969482422,536852,0.0,0.0034766083457544728,0.3306015105202813,-0.0355241094490793,1447880.4,223.88209306149278,-0.0361049159562834,1.0220174889812785,0.010516008336208468,42.65150804836779
2024-12-26,249.28750610351562,254.25,243.14999389648438,253.21249389648438,983740,0.0,0.01712189998190028,0.2860723304224154,-0.0355241094490793,1412196.0,224.17393784592056,-0.037489376994822354,1.005901690279462,0.0598516443659601,47.013521596315066
2024-12-27,254.4499969482422,257.48748779296875,251.75,256.6625061035156,866152,0.0,0.01362496831788107,0.288318134110224,-0.0355241094490793,1353467.6,224.49720718181706,-0.006916254668557498,0.992638660350139,0.04725671483468014,43.01130263352205
2024-12-30,255.125,257.25,250.25,255.0625,908992,0.0,-0.0062338910649860635,0.26933768208104675,-0.0355241094490793,1297605.8,224.80133944866466,0.021629174443380084,0.9998137747239494,-0.023145260571662638,43.60213608885589
2024-12-31,257.0,257.0,250.0,253.375,711384,0.0,-0.0066160254839500166,0.2605879229737826,-0.0355241094490793,1266952.6,225.0856544790262,0.02131306991928361,1.0066156930269488,-0.025388840566979157,49.551897327392524
2025-01-01,252.0625,255.47500610351562,250.9499969482422,252.5500030517578,563856,0.0,-0.0032560313694807164,0.258828221104603,-0.0355241094490793,1154757.4,225.3589315792524,0.014460759781668386,1.0095179104830205,-0.012579892678572693,52.43193792863574
2025-01-02,253.75,256.7250061035156,252.0,252.5500030517578,1774268,0.0,0.0,0.2574960384070066,-0.0355241094490793,1187986.8,225.629489504352,-0.0026163434297100663,1.0087903311903361,0.0,51.96170213562474
2025-01-03,253.0,258.9750061035156,252.5625,253.52499389648438,823912,0.0,0.00386058536109668,0.25669111901995095,-0.0355241094490793,1169882.0,225.90705671223392,-0.012224271689164623,1.0043413144280227,0.015039808254521416,53.52796978423822
2025-01-06,253.52499389648438,255.75,242.5124969482422,245.25,1367308,0.0,-0.032639755825664696,0.27985628624435616,-0.0355241094490793,1107847.2,226.09952380962466,-0.03847096299926489,1.03448267323283,-0.11663041447945605,34.5291591581109
2025-01-07,245.0124969482422,254.5,245.0124969482422,253.03750610351562,1068872,0.0,0.03175333783288736,0.2850026244893327,-0.0355241094490793,1123168.2,226.3675634344395,-0.0013319936713739322,1.001002794055092,0.111414190573301,44.710948347683825
2025-01-08,253.03750610351562,253.0500030517578,245.0625,246.3249969482422,1115360,0.0,-0.02652772412532156,0.29690518721459014,-0.0355241094490793,1137323.0,226.56614486243754,-0.024648608308430187,1.0267710494014335,-0.08934745627288053,33.71414251912469
2025-01-09,245.8125,249.1875,245.77499389648438,247.71249389648438,626824,0.0,0.005632789872859423,0.282001918744932,-0.0355241094490793,1118397.2,226.77655629561215,-0.019154658866830543,1.020444594170562,0.019974295558645723,38.858613105900815
2025-01-10,246.25,269.25,238.2624969482422,239.7375030517578,4807916,0.0,-0.03219454424474533,0.29976434756989834,-0.0355241094490793,1329051.4,226.9055209399519,-0.05438316212071803,1.052049106011118,-0.10739950708528875,39.52506599922762
2025-01-13,237.5124969482422,237.52499389648438,220.0,222.5749969482422,1645692,0.0,-0.0715887413735612,0.38422278440677277,-0.0355241094490793,1369378.6,226.86243114898963,-0.09245668930380346,1.1268701743200558,-0.1863209117618642,29.739929861596707
2025-01-14,222.64999389648438,232.25,219.0625,225.0124969482422,994088,0.0,0.010951364858680979,0.38820460820186814,-0.0355241094490793,1364119.8,226.84402384350958,-0.1107543683417771,1.107291278648735,0.028210289999657398,31.45458235581802
2025-01-15,228.625,235.0,221.0625,233.2624969482422,1528204,0.0,0.03666463024006039,0.39614798862523853,-0.0355241094490793,1312543.4,226.90788924753676,-0.053029534809025836,1.0627672851558219,0.09255285995965774,35.443272979155765
2025-01-16,235.0,252.2375030517578,235.0,249.39999389648438,6081752,0.0,0.06918170370020049,0.4714191247049936,-0.0355241094490793,1523421.2,227.1316912838447,0.006812333013389127,0.9912590446872065,0.14675200603279134,45.52869762639688
2025-01-17,246.89999389648438,257.9624938964844,246.60000610351562,255.60000610351562,3756704,0.0,0.024859712745641138,0.47523014116168977,-0.0355241094490793,1638302.8,227.41495809797078,0.06616613108018066,0.9666568602881189,0.052310891227907386,50.313186285587015
2025-01-20,258.82501220703125,270.0,255.5500030517578,266.0625,10160508,0.0,0.04093307373493249,0.49233947573209236,-0.0355241094490793,2066250.4,227.79951075371235,0.19538359495909785,0.9317265645646141,0.08313993681426217,56.706753355314696
2025-01-21,267.4750061035156,267.5,254.0,255.91250610351562,2169848,0.0,-0.038148908232029544,0.4963380287051678,-0.0355241094490793,2124611.6,228.07924205072533,0.13732574667788833,0.9702095199458223,-0.07686073856348247,51.61794933404687
2025-01-22,255.625,256.25,246.3874969482422,251.6125030517578,1360736,0.0,-0.016802629606614383,0.4997762357352557,-0.0355241094490793,2165805.8,228.31340385173064,0.07866676531198769,0.9873192786007876,-0.03362030458629514,49.5668244464988
2025-01-23,251.0,255.0,248.5500030517578,251.0124969482422,753668,0.0,-0.0023846434347986056,0.4998441781909374,-0.0355241094490793,2154302.2,228.5392654745815,0.006465529636007439,0.9892410862865878,-0.004770773555313774,48.83505419187556
2025-01-24,251.02499389648438,253.5625,243.58749389648438,247.6750030517578,1033796,0.0,-0.01329612643617717,0.4984844660279479,-0.0355241094490793,2162684.4,228.72967082360813,-0.031005488507493517,1.0007570281454807,-0.026673100318236817,51.178329782653
2025-01-27,245.7624969482422,245.7624969482422,236.2375030517578,236.77499389648438,1739560,0.0,-0.04400932278577829,0.5174098857341821,-0.0355241094490793,2204212.8,228.80972378950742,-0.11007754232000233,1.042965393561735,-0.08505697928975822,42.32990899517784
2025-01-28,236.77499389648438,237.5,227.52499389648438,230.08749389648438,1864900,0.0,-0.028244114338035642,0.5245368175098557,-0.0355241094490793,2261888.6,228.8224379199251,-0.10091344342736075,1.0682186381682517,-0.05384581759896535,42.33989729790119
2025-01-29,232.5,241.25,232.4875030517578,238.28750610351562,698244,0.0,0.035638669743260465,0.5423817060348616,-0.0355241094490793,2268608.0,228.91661770284642,-0.0529584054314709,1.0284661103288144,0.06570772702996092,45.82225780525878
2025-01-30,238.75,245.2375030517578,232.8125,234.9499969482422,569016,0.0,-0.014006228063940473,0.5438811671903993,-0.0355241094490793,2208345.4,228.97665132717873,-0.063990837887693,1.03933018688591,-0.02575236770703179,47.78689258458771
2025-01-31,237.6875,240.25,233.75,235.28750610351562,731040,0.0,0.0014365148314847698,0.5439995849339191,-0.0355241094490793,2203701.8,229.03944590206765,-0.050015127871638754,1.0339637402607376,0.002640654230007775,56.959082235694694
2025-02-01,235.35000610351562,237.3874969482422,231.5,233.83749389648438,413928,0.0,-0.0061627250466640415,0.5435597496379938,-0.0355241094490793,2156032.8,229.08718767315636,-0.012406293213903519,1.037935022728557,-0.011337713907976492,54.883780701255226
2025-02-03,231.52499389648438,236.64999389648438,230.0500030517578,233.6875,476812,0.0,-0.0006414450222888002,0.5329843107091526,-0.0355241094490793,2126429.8,229.13296192516478,0.015646248488130565,1.034461082587047,-0.001203496983617336,50.258360288448934
2025-02-04,235.58749389648438,243.75,232.71249389648438,240.14999389648438,892784,0.0,0.027654426944035748,0.5299171943645551,-0.0355241094490793,2115301.0,229.24258413383464,0.00781613699947692,1.0053378314410486,0.05218631649673891,43.6272857893752
2025-02-05,238.83749389648438,244.97500610351562,238.6875,240.02499389648438,845440,0.0,-0.0005205080290523467,0.5223257567427455,-0.0355241094490793,2126231.8,229.34987179316448,0.0216003277895771,1.00425999464218,-0.0009965199157190073,38.28946979947266
2025-02-06,241.25,244.8874969482422,237.5749969482422,241.9875030517578,482260,0.0,0.008176269993448226,0.5227894332345389,-0.0355241094490793,1909949.0,229.47561936787687,0.02847578717288335,0.9965803855288007,0.015639699881583317,29.24570859568199
2025-02-07,241.2624969482422,242.35000610351562,237.3000030517578,238.60000610351562,231468,0.0,-0.01399864416766039,0.5126329269671817,-0.0355241094490793,1839237.8,229.56640928564443,0.020366760384198823,1.014087356884905,-0.02730734441387751,33.105651530316024
2025-02-10,237.5,239.72500610351562,233.35000610351562,237.875,410540,0.0,-0.003038583759302549,0.44164101195403493,-0.0355241094490793,1810060.4,229.64908183006588,0.017919229740572362,1.0198817643502858,-0.006880211774391733,35.58878762300945
2025-02-11,237.91250610351562,239.0625,228.77499389648438,230.08749389648438,1740696,0.0,-0.0327378081072649,0.45802502974520404,-0.0355241094490793,1820685.0,229.65344413918447,-0.04190089633871652,1.0537105708635857,-0.07147602263290387,30.925265864677186
2025-02-12,230.08749389648438,233.125,225.25,230.0749969482422,4064328,0.0,-5.431389612076121e-05,0.4397569109060943,-0.0355241094490793,1719813.8,229.65763869449847,-0.04145400354653617,1.0495680882227614,-0.0001235089058038029,32.920924374515934
2025-02-13,230.3125,234.25,230.0124969482422,231.5500030517578,620776,0.0,0.006410979563535202,0.3616220721899204,-0.0355241094490793,1563017.4,229.67646819059064,-0.04313239265817603,1.0376889284191795,0.01772839624370123,43.794555191690826
2025-02-14,234.75,234.75,228.75,231.1374969482422,1749208,0.0,-0.0017814990199910286,0.34697829199288055,-0.0355241094490793,1142452.4,229.69100579016927,-0.031276232038467966,1.0319858419296708,-0.0051343239901715295,51.46545876930766
2025-02-17,228.7624969482422,234.75,228.7624969482422,231.7375030517578,2875520,0.0,0.002595883884863426,0.30673845378865355,-0.0355241094490793,1177736.0,229.711368947001,-0.02580135343454415,1.024097831001724,0.008462857421924173,38.396827068478494
2025-02-18,228.0,231.52499389648438,228.0,229.8125,2552544,0.0,-0.008306825724828326,0.28439738332971437,-0.0355241094490793,1237326.4,229.71237522613535,-0.001195170983991356,1.0279330936501394,-0.029208515688460824,40.419602255849
2025-02-19,228.25,236.1999969482422,227.5,232.6999969482422,751040,0.0,0.012564577419601486,0.2871651223123144,-0.0355241094490793,1237195.0,229.7421028054598,0.011409323198168009,1.011243026087415,0.04375384058095372,45.593858961751096
2025-02-20,230.25,236.22500610351562,230.25,231.4375,341876,0.0,-0.005425427437899755,0.2872018418066011,-0.0355241094490793,1202599.0,229.75897242928608,-0.00048586935985772683,1.0132514131542416,-0.018890642256558933,45.886902281565845
2025-02-21,231.5,232.6374969482422,230.03750610351562,230.6374969482422,434192,0.0,-0.00345666995088445,0.285075116454436,-0.0355241094490793,1137330.6,229.76771396678814,-0.0021632145653630586,1.0154354872184093,-0.012125470201052195,44.88683928131116
2025-02-24,228.75,230.4499969482422,226.8874969482422,229.5124969482422,460680,0.0,-0.004877784466471469,0.2437902032827536,-0.0355241094490793,1067119.6,229.76517449396678,-0.009601407084371183,1.0202875762789876,-0.02000812256074488,28.279770403773625
2025-02-25,231.1875,234.9250030517578,229.5124969482422,231.03750610351562,906240,0.0,0.006644558250862298,0.22452826563373712,-0.0355241094490793,1077519.4,229.7778345099822,0.005330458976407382,1.0119839552470948,0.029593414157338772,32.64128816710631
2025-02-27,229.0124969482422,231.5124969482422,228.10000610351562,229.6750030517578,856568,0.0,-0.00589732409571353,0.18470861664006202,-0.0355241094490793,1091897.0,229.77681131139292,-0.012999544203505908,1.0168389961427668,-0.031927713409972594,25.65500298363689
2025-02-28,229.6750030517578,230.25,226.3874969482422,227.71249389648438,1773164,0.0,-0.008544722452147657,0.18105161129417605,-0.0355241094490793,1144003.2,229.7562708396028,-0.016095084433229823,1.0239392004457974,-0.047194951313161856,27.187029848373456
2025-03-03,228.02499389648438,232.5,227.3874969482422,230.2624969482422,1010628,0.0,0.011198344931029558,0.1860848077463299,-0.0355241094490793,1173838.2,229.76130791531065,-0.0016259281554904526,1.0118234717868209,0.06017871348481045,35.182502025412646
2025-03-04,230.2624969482422,233.02499389648438,227.8000030517578,229.47500610351562,489436,0.0,-0.0034199700566244218,0.18536007747780184,-0.0355241094490793,1174469.4,229.75845914106395,-0.00016334990566990726,1.014377898238924,-0.018450412400857263,48.361238988201
2025-03-05,228.25,232.5,228.25,231.60000610351562,552612,0.0,0.009260267756748375,0.18863257631420183,-0.0355241094490793,1157460.8,229.77678299143662,0.0024346696321591033,1.0032248224386944,0.049091559086846835,53.66588111486797
2025-03-06,232.85000610351562,234.6750030517578,230.1125030517578,233.78750610351562,1188096,0.0,0.009445163827078051,0.16342035992469287,-0.0355241094490793,1174593.6,229.81669068409414,0.017905749415973782,0.992503853082773,0.05779673507917378,55.2004649401413
