date,open,high,low,close,volume,split_ratio,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200,qlib_momentum_5d,qlib_mean_reversion_20d,qlib_vol_normalized_return,rsi_14d
2026-02-03,242.0,248.72000122070312,242.0,245.41000366210938,7389809,0.0,0.032783472371843425,0.23982083551829547,-0.034125332773469394,4661311.5,232.63919341109897,0.037674434089257414,1.0099486420293486,0.1366998448403954,35.60012302349091
2026-02-04,246.39999389648438,251.88999938964844,241.0,251.02999877929688,3228308,0.0,0.022900432066026655,0.2463674328340771,-0.034125332773469394,4681273.15,232.82218649933978,0.05830523612558247,0.9837489610371138,0.09295234712262519,44.876599282515755
2026-02-05,253.0500030517578,263.239990234375,252.02000427246094,258.2900085449219,13907681,0.0,0.02892088515686897,0.2704795202838703,-0.034125332773469394,5114635.1,233.07559766397245,0.08570834456309262,0.9545375061129086,0.10692448750748822,53.86169918122489
2026-02-06,264.79998779296875,278.5,263.5,276.989990234375,57686215,0.0,0.07239916787644862,0.3709494721189705,-0.034125332773469394,7693850.35,233.5125567940262,0.16627364309210524,0.8937669560469296,0.19517258108269536,69.70933032752436
2026-02-09,277.0,283.5299987792969,273.80999755859375,277.8599853515625,13731621,0.0,0.0031408900966110043,0.3434558323948341,-0.034125332773469394,8225545.7,233.95382473987235,0.16934597702743726,0.8952620485460822,0.00914496045462596,72.52746426201976
2026-02-10,277.8599853515625,283.5,275.32000732421875,280.69000244140625,14436655,0.0,0.010185047286542792,0.3400039524341978,-0.034125332773469394,8788729.8,234.41886133391748,0.14375941588702235,0.8912127173788957,0.02995567232106579,85.21307345693026
2026-02-11,281.260009765625,285.6000061035156,275.8999938964844,277.5400085449219,8203914,0.0,-0.011222323093398878,0.34300400810050596,-0.034125332773469394,8777507.55,234.84792747532052,0.10560494719570279,0.9054604460685886,-0.03271775985466896,81.54335070437114
2026-02-12,275.010009765625,282.05999755859375,275.010009765625,280.1400146484375,7460373,0.0,0.009368040727341764,0.34327573305684594,-0.034125332773469394,8966604.5,235.29859500938142,0.08459485609454176,0.9015705974141872,0.02729013312714738,85.51232521317988
2026-02-13,279.3900146484375,280.25,269.8800048828125,270.95001220703125,8182107,0.0,-0.032805033057984434,0.36711158712259584,-0.034125332773469394,9375709.85,235.6533354790098,-0.021805762808370877,0.9351208313575845,-0.08935983857526923,79.36175080634604
2026-02-16,270.95001220703125,277.3900146484375,269.239990234375,275.2099914550781,3543432,0.0,0.01572238072014498,0.3694330099802294,-0.034125332773469394,9420649.65,236.04693404593587,-0.009537155532242103,0.9247084329803646,0.042558136035014904,80.15267811348036
2026-02-17,276.1000061035156,276.3800048828125,268.3699951171875,271.30999755859375,3881124,0.0,-0.014170974955758364,0.3726066038026415,-0.034125332773469394,9485804.7,236.39781029979318,-0.03341766646915245,0.9417806271924211,-0.03803200058940527,75.30792117165247
2026-02-18,271.32000732421875,273.3399963378906,269.5799865722656,272.4200134277344,3063021,0.0,0.004091319446865915,0.37015750074527165,-0.034125332773469394,9458526.75,236.75624018166326,-0.01844777314820467,0.9434622544672088,0.011052914848677504,75.45724596985077
2026-02-19,273.7699890136719,274.3999938964844,266.239990234375,267.4599914550781,3495032,0.0,-0.018207259849401636,0.35370576768082634,-0.034125332773469394,9362662.25,237.06175014458285,-0.045263163169575016,0.9657836990989066,-0.051475720777824925,70.70203474754175
2026-02-20,266.3999938964844,269.3800048828125,263.989990234375,265.5799865722656,3764441,0.0,-0.007029106942629482,0.35514796128614423,-0.034125332773469394,9413042.3,237.34551369112697,-0.019819248543389678,0.9775397715030983,-0.01979205151355377,68.86129357269948
2026-02-23,267.0,269.5,264.3999938964844,266.7300109863281,2847147,0.0,0.004330237488544997,0.35158073187190747,-0.034125332773469394,9187436.55,237.63789674879067,-0.030812763824143996,0.9793292443006798,0.012316480889964804,65.7972688404113
2026-02-24,266.44000244140625,266.44000244140625,257.5299987792969,261.3599853515625,5703923,0.0,-0.020132813757657297,0.35184934087721836,-0.034125332773469394,9076985.95,237.87393743140532,-0.036673960770215897,1.0042068949693632,-0.057219982664350175,57.68256384393977
2026-02-25,265.0,268.3999938964844,262.6600036621094,266.6300048828125,4486992,0.0,0.020163834659544966,0.3555230658192319,-0.034125332773469394,8998100.25,238.16006745579745,-0.02125397643171989,0.9898773390934026,0.056715965941398994,56.391773240880234
2026-02-26,268.0,269.8999938964844,263.7300109863281,267.5299987792969,2819499,0.0,0.003375441173171456,0.35548177694900157,-0.034125332773469394,8932811.55,238.45230557841933,0.00026174877161211363,0.9920850043398546,0.009495398349777358,40.02953960385359
2026-02-27,266.3500061035156,268.0,263.010009765625,265.4800109863281,5771186,0.0,-0.007662646440857346,0.3585099032330748,-0.034125332773469394,8818305.6,238.72123797053783,-0.0003764424692833668,1.0050154042032824,-0.021373597097371473,37.2686626891131
2026-03-02,257.20001220703125,264.1499938964844,254.8000030517578,259.1000061035156,3396945,0.0,-0.024031959540415482,0.3722293021306411,-0.034125332773469394,8849971.25,238.92401178280628,-0.028605723272750128,1.0339077375073746,-0.06456224364184678,29.30806440068386
2026-03-04,252.5500030517578,259.0,250.0,255.6999969482422,3928159,0.0,-0.01312238161011492,0.3769938847839813,-0.034125332773469394,8676888.75,239.09093700833301,-0.02165591031736136,1.049667594705791,-0.03480794196318242,29.168280906892107
2026-03-05,257.29998779296875,261.29998779296875,253.5500030517578,260.79998779296875,3145833,0.0,0.019945212771194765,0.36703271067876037,-0.034125332773469394,8672765.0,239.30694746390154,-0.021865570202446394,1.031014236193428,0.054341783845074404,32.392570353090136
2026-03-06,259.0,262.54998779296875,253.25,254.8000030517578,3007325,0.0,-0.02300607753852313,0.37034334708861044,-0.034125332773469394,8127747.2,239.46110722099465,-0.0475834328322966,1.05460752245117,-0.06212094019825652,34.39011064142869
2026-03-09,250.0,251.5500030517578,244.0,249.6999969482422,3084251,0.0,-0.020015722301540362,0.36251297248243064,-0.034125332773469394,5397649.0,239.5629867207683,-0.0594395562191633,1.0706828335687741,-0.055213808246192764,25.737156170238862
2026-03-10,251.4499969482422,258.3999938964844,250.60000610351562,256.79998779296875,3860987,0.0,0.028434084627555034,0.26997213359013345,-0.034125332773469394,4904117.3,239.7344991692479,-0.008876951973625036,1.0369801910248369,0.10532229084613677,36.99122385889048
2026-03-11,257.8999938964844,259.3999938964844,250.5500030517578,251.6999969482422,4786191,0.0,-0.019859778376773773,0.27460447205401667,-0.034125332773469394,4421594.1,239.8535588486409,-0.01564333221642422,1.0522328300883197,-0.07232139194606159,32.663991538301175
2026-03-12,249.0500030517578,250.10000610351562,243.5500030517578,244.9499969482422,3655162,0.0,-0.026817640372828522,0.27945229494088986,-0.034125332773469394,4194156.5,239.9042696755026,-0.060774507617342266,1.074576455691298,-0.0959649997465615,31.71406797830754
2026-03-13,243.8000030517578,245.14999389648438,235.0500030517578,238.14999389648438,7248289,0.0,-0.027760780308132227,0.28882571775343563,-0.034125332773469394,4183552.3,239.8868141951144,-0.06534540406536538,1.0964434398353908,-0.09611602305675142,29.366646862746677
2026-03-16,236.64999389648438,241.89999389648438,233.1999969482422,237.0,3626853,0.0,-0.004828863850335541,0.2827467425056309,-0.034125332773469394,3955789.6,239.85808967576006,-0.050861021639798554,1.0946012569379202,-0.01707840605610271,27.636519845248245
2026-03-17,239.39999389648438,241.0,234.5,240.0,6166618,0.0,0.012658227848101333,0.2758234012170387,-0.034125332773469394,4086948.9,239.85950171878733,-0.06542051632227042,1.0735833263397216,0.04589250706547489,33.338538548838045
2026-03-18,240.1999969482422,245.5,237.10000610351562,243.64999389648438,4888577,0.0,0.015208307902018214,0.27532761502651554,-0.034125332773469394,4137321.55,239.89721805886393,-0.03198253138403162,1.0518243568982317,0.05523713031176429,31.610091643162903
2026-03-19,239.0,240.75,235.6999969482422,239.39999389648438,2092196,0.0,-0.017443053997389546,0.27683426380565984,-0.034125332773469394,4088780.3,239.89227055476067,-0.02265769798286843,1.0636006835988665,-0.06300901170075035,28.63434320112566
2026-03-20,241.4499969482422,245.39999389648438,239.0,240.60000610351562,9494678,0.0,0.00501258244622238,0.27726689590020137,-0.034125332773469394,4388762.6,239.89931269952442,0.010287685365619526,1.0527140127557386,0.018078545760620252,30.855638313731475
2026-03-23,235.0,236.89999389648438,232.89999389648438,234.75,4174364,0.0,-0.024314239214934696,0.28149831369800854,-0.034125332773469394,4409258.75,239.8480757572406,-0.009493670886076,1.0723812505460013,-0.08637436591281097,31.109376952230676
2026-03-24,238.1999969482422,241.85000610351562,233.1999969482422,240.0500030517578,5130420,0.0,0.022577222797690366,0.29836855598686246,-0.034125332773469394,4523422.4,239.8500849840517,0.0002083460489907818,1.0431472400979487,0.07566890541239009,38.20648096306199
2026-03-25,240.0,248.0,240.0,244.10000610351562,2894582,0.0,0.016871497605790875,0.3061762564608634,-0.034125332773469394,4382955.35,239.8923727563847,0.0018469617004071015,1.0223043546370028,0.055103871377135155,37.21287525612113
2026-03-27,241.5,244.35000610351562,237.60000610351562,239.64999389648438,7596664,0.0,-0.01823028306334462,0.304984554966601,-0.034125332773469394,4538438.95,239.88996102643546,0.0010442773866907729,1.0356582723904986,-0.05977444486523778,38.117642638592045
2026-03-30,235.5500030517578,238.64999389648438,232.0500030517578,235.0,6116842,0.0,-0.019403271499739416,0.29624896609131485,-0.034125332773469394,4703306.1,239.84130469781422,-0.023275170247112453,1.049229781779837,-0.0654965014757,38.38862847786061
2026-04-01,241.0,243.0,236.3000030517578,239.97000122070312,7659868,0.0,0.02114894136469414,0.3093168671291912,-0.034125332773469394,4797740.2,239.84258526023103,0.02223642692525285,1.0221840104271251,0.06837305988919881,36.24327041089377
2026-04-02,235.33999633789062,247.2899932861328,233.00999450683594,245.97999572753906,6191060,0.0,0.025044774247879653,0.3260452397665143,-0.034125332773469394,4937445.95,239.90365402109978,0.024703156010802862,0.9945422471758865,0.07681379890004403,45.39304141981347
2026-04-06,246.3000030517578,255.5,243.30999755859375,252.52000427246094,10402983,0.0,0.026587562641337437,0.3328175848077405,-0.034125332773469394,5261187.15,240.02918984449641,0.03449405144780959,0.968154973629765,0.07988628923508788,56.11766933133092
2026-04-07,252.99000549316406,252.99000549316406,244.33999633789062,247.94000244140625,6965794,0.0,-0.01813718419754584,0.33555830804005854,-0.034125332773469394,5452185.2,240.10790439769949,0.034592150035700486,0.9834455771913538,-0.05405076620803853,58.20620651719005
2026-04-08,256.0,256.2900085449219,250.6999969482422,254.07000732421875,4146307,0.0,0.02472374293156321,0.3397442358685926,-0.034125332773469394,5509134.3,240.2468307949783,0.08114896733710109,0.9595741016070645,0.07277163110843661,63.205939809170324
2026-04-09,253.91000366210938,259.0,252.25,254.92999267578125,4176546,0.0,0.0033848361741692923,0.3304030292216401,-0.034125332773469394,5563749.05,240.39293190822016,0.06234109004866517,0.957362828312671,0.010244567308288849,61.94590137967437
2026-04-10,257.4800109863281,260.44000244140625,255.61000061035156,259.489990234375,3213459,0.0,0.017887254107417316,0.32721168609257223,-0.034125332773469394,5531372.65,240.58295238907743,0.05492314310713442,0.9410574901610825,0.054665692947469674,62.492105728116506
2026-04-13,255.00999450683594,259.3900146484375,251.3699951171875,256.9599914550781,2788796,0.0,-0.009749889685577995,0.31489987972408245,-0.034125332773469394,5431502.9,240.74590800167448,0.017582714666148025,0.9513465394863342,-0.03096187075238711,64.23475257433674
2026-04-15,260.5,264.0,258.8500061035156,261.9200134277344,3175844,0.0,0.019302701344942053,0.31265401127351217,-0.034125332773469394,5407537.0,240.9565956178542,0.05638465293486439,0.9365702768218703,0.06173821550836827,66.28972830130616
2026-04-16,265.0,265.8500061035156,260.54998779296875,262.6099853515625,3101312,0.0,0.00263428485207573,0.2944699044589227,-0.034125332773469394,5200188.15,241.17205223211997,0.03361269642679976,0.9387666608484819,0.008945853965815587,73.10881362892987
2026-04-17,263.6499938964844,270.8999938964844,262.0,269.6600036621094,3667026,0.0,0.026845964372256503,0.2819556262628926,-0.034125332773469394,5202196.8,241.45551443540344,0.05778061197005435,0.9202792251980174,0.0952134340284143,73.86747839952311
2026-04-20,271.7699890136719,272.5,263.739990234375,264.54998779296875,2956051,0.0,-0.018949847214062898,0.29287441088276,-0.034125332773469394,5041668.45,241.6853101902051,0.01949977937115599,0.9426951810025269,-0.06470297800998018,66.20698430745787
2026-04-21,265.25,267.20001220703125,263.6000061035156,264.94000244140625,4709445,0.0,0.0014742569133767702,0.29194906369694157,-0.034125332773469394,5032711.85,241.91670016285389,0.031055460973282267,0.9453253444026266,0.005049705740485158,71.42130763458815
2026-04-22,264.95001220703125,266.489990234375,259.3299865722656,259.94000244140625,9681482,0.0,-0.0188721973047683,0.30050228158068976,-0.034125332773469394,5412176.15,242.09603650393402,-0.007559601728847731,0.9674597873326106,-0.06280217433783133,71.00032618239334
2026-04-23,259.94000244140625,264.3800048828125,258.20001220703125,261.8500061035156,3398254,0.0,0.007347863523006204,0.2911095470404283,-0.034125332773469394,5107354.95,242.29259341537264,-0.00289394650028052,0.9644605445659774,0.02524088730616892,69.42470701980378
2026-04-24,262.95001220703125,264.8299865722656,260.0199890136719,262.7900085449219,4239788,0.0,0.003589850752321988,0.29111585055296807,-0.034125332773469394,5110626.15,242.49654779477115,-0.02547650754242281,0.9663457195901617,0.01233134720143089,66.39999767494294
2026-04-27,263.19000244140625,271.8999938964844,263.19000244140625,269.19000244140625,4962076,0.0,0.024354022939918396,0.279271356834293,-0.034125332773469394,5102208.95,242.76215430866802,0.017539273719674675,0.9487833781402133,0.08720558507657168,66.30795131151226
2026-04-28,271.3699951171875,271.79998779296875,268.1000061035156,270.1099853515625,3154559,0.0,0.003417596871401196,0.27335973553777654,-0.034125332773469394,5115207.8,243.03427203048787,0.019513787508549818,0.9503665645911564,0.012502195100737341,73.36140885276643
2026-04-29,271.69000244140625,271.69000244140625,266.69000244140625,267.8500061035156,2783335,0.0,-0.008366885234195931,0.2744298222546065,-0.034125332773469394,4874541.35,243.28119475758268,0.030430113056155728,0.9636494066419056,-0.030488249639104195,65.81000784864682
2026-04-30,266.9700012207031,267.32000732421875,263.07000732421875,264.760009765625,2079022,0.0,-0.011536293699752398,0.2683333377115456,-0.034125332773469394,4672650.35,243.4949143099015,0.011113246493333895,0.9805162802674517,-0.042992396577386065,60.72911748928717
2026-05-01,264.760009765625,264.760009765625,264.760009765625,264.760009765625,0,0.0,0.0,0.254246414654686,-0.034125332773469394,4289656.95,243.7065072995107,0.007496484480559618,0.9851978801372484,0.0,56.387902270744085
2026-05-04,267.79998779296875,269.5,260.75,264.8500061035156,2635238,0.0,0.00033991665875188204,0.24858983869086104,-0.034125332773469394,4111865.85,243.91689037218737,-0.016122427647866644,0.9884255044445508,0.0013673794828790145,60.16492524646992
2026-05-05,264.8500061035156,271.5,263.25,270.0,2389376,0.0,0.019444945357001586,0.24355668665273192,-0.034125332773469394,3711185.5,244.17642380131986,-0.0004071872849104041,0.9728092617458768,0.07983744903851518,60.358965033167976
2026-05-06,272.0,274.25,270.0,272.3500061035156,3216810,0.0,0.00870372630931704,0.23071587183673337,-0.034125332773469394,3523736.3,244.4567579535805,0.016800447629114146,0.9688966217764513,0.03772486852672003,61.97739756660798
