date,open,high,low,close,volume,split_ratio,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200
2026-02-12,277.3999938964844,287.5,273.75,277.79998779296875,3933518,0.0,-0.0032293662527503875,0.4122240527926559,-0.03768333904135632,2509463.3,271.75962482428935
2026-02-13,277.0,281.29998779296875,273.3999938964844,279.1000061035156,2952569,0.0,0.004679691748279424,0.40867205579838217,-0.03768333904135632,2657091.75,271.83266344398317
2026-02-16,280.0,280.3999938964844,272.29998779296875,275.6000061035156,1227724,0.0,-0.012540307859047028,0.4117811725263287,-0.036034942531788114,2636368.65,271.8701494405954
2026-02-17,278.5,278.5,274.6000061035156,275.75,439826,0.0,0.0005442448953649759,0.41167235816813524,-0.036034942531788114,2609549.75,271.9087549187985
2026-02-18,274.95001220703125,277.5,272.5,276.54998779296875,864018,0.0,0.0029011343353353425,0.40757812271500227,-0.036034942531788114,2486615.7,271.954936340432
2026-02-19,277.1000061035156,278.04998779296875,270.5,272.1499938964844,455292,0.0,-0.01591030226252732,0.410855129698752,-0.036034942531788114,2283315.45,271.95687721163654
2026-02-20,273.0,274.8999938964844,269.1000061035156,270.70001220703125,756020,0.0,-0.005327876986852442,0.392130460915973,-0.036034942531788114,2156917.85,271.94437109218774
2026-02-23,272.1000061035156,273.6499938964844,266.0,272.6000061035156,1432486,0.0,0.007018817180662884,0.3750287072850888,-0.036034942531788114,2150251.5,271.95089482364375
2026-02-24,272.5,274.0,268.20001220703125,269.5,560109,0.0,-0.011371995723061135,0.3644964210512269,-0.036034942531788114,2051797.3,271.9265078104732
2026-02-25,270.1000061035156,270.3500061035156,262.5,267.6499938964844,1901829,0.0,-0.006864586654974469,0.3649878120982605,-0.03410031910835412,2059336.55,271.88395543321957
2026-02-26,269.5,270.3999938964844,263.54998779296875,264.95001220703125,916822,0.0,-0.010087733050714642,0.36445482297673004,-0.03410031910835412,1992919.85,271.8149609732575
2026-02-27,265.5,270.8999938964844,262.3500061035156,264.79998779296875,2725992,0.0,-0.0005662366754121129,0.33709999250864675,-0.03410031910835412,2075553.1,271.74516024509546
2026-03-02,261.0,262.25,254.8500061035156,257.5,639346,0.0,-0.02756793100261079,0.3440189930846399,-0.03410031910835412,2057271.6,271.6034173570846
2026-03-04,254.0,254.3000030517578,241.25,244.6999969482422,1221676,0.0,-0.04970874971556427,0.3769873623782281,-0.03622141702408513,1894317.55,271.33572163162347
2026-03-05,244.8999938964844,248.8999938964844,243.6000061035156,245.75,832577,0.0,0.00429098105783754,0.37093573562260346,-0.03410031910835412,1749923.1,271.08113733678147
2026-03-06,246.5,247.6499938964844,244.0,244.0500030517578,1220906,0.0,-0.00691758676802523,0.3677677276799056,-0.03410031910835412,1689497.85,270.8121708264827
2026-03-09,240.0,247.4499969482422,232.3000030517578,239.8000030517578,2514136,0.0,-0.017414464031367594,0.3698574483069397,-0.03410031910835412,1533985.7,270.50359204265465
2026-03-10,245.0,247.1999969482422,237.3000030517578,245.5500030517578,1481589,0.0,0.023978314957564528,0.3183312483641241,-0.03410031910835412,1433726.75,270.2552976248348
2026-03-11,249.0,257.95001220703125,241.75,243.8000030517578,1206257,0.0,-0.00712685798513768,0.2498250766174628,-0.03410031910835412,1401894.65,269.9920608629136
2026-03-12,243.5500030517578,245.3000030517578,234.3500061035156,242.5,1315430,0.0,-0.005332251991325143,0.22975467975765043,-0.03410031910835412,1429906.1,269.7185080185065
2026-03-13,244.8999938964844,244.8999938964844,230.1999969482422,237.3500061035156,1184385,0.0,-0.02123708823292536,0.23351417197854996,-0.03410031910835412,1292449.45,269.3964333725862
2026-03-16,238.9499969482422,238.9499969482422,220.1000061035156,232.6000061035156,1602133,0.0,-0.02001263904719841,0.2368479438814373,-0.028681192549947186,1224927.65,269.0302997679189
2026-03-17,235.9499969482422,240.6999969482422,231.1499938964844,239.3000030517578,474983,0.0,0.02880480125722995,0.26642100986863954,-0.028681192549947186,1187290.6,268.73447591999695
2026-03-18,240.0,260.0,238.3999938964844,255.25,3976813,0.0,0.06665272354715501,0.3681164123244529,-0.028681192549947186,1364139.95,268.6003020302457
2026-03-19,258.0,259.0,240.3000030517578,242.3500061035156,4334547,0.0,-0.05053866364930226,0.4021874468701719,-0.03622141702408513,1537666.4,268.3391050558504
2026-03-20,246.0,248.0,232.1000061035156,235.3500061035156,2453644,0.0,-0.02888384495030738,0.40851950527907677,-0.03622141702408513,1637584.0,268.01085531503116
2026-03-23,233.0,233.1000061035156,215.6999969482422,217.6499938964844,1575866,0.0,-0.07520718822180983,0.47105124589569763,-0.04975024541225117,1678576.3,267.50975221633917
2026-03-24,224.1999969482422,232.3999938964844,219.3999938964844,229.0,1954976,0.0,0.05214797345187949,0.5182025710093872,-0.04975024541225117,1704700.8,267.1265706022462
2026-03-25,233.0,234.3999938964844,225.1000061035156,227.3500061035156,1678070,0.0,-0.007205213521765952,0.5155425598626762,-0.04975024541225117,1760598.85,266.7307838908161
2026-03-27,226.5,242.9499969482422,217.25,240.3000030517578,7162688,0.0,0.05696061843229461,0.5623055779134818,-0.04975024541225117,2023641.8,266.46779104664637
2026-03-30,237.5,242.6999969482422,231.1499938964844,233.0500030517578,2153225,0.0,-0.030170619675100152,0.5691126515261966,-0.04975024541225117,2085461.95,266.13527574321466
2026-04-01,233.77999877929688,242.58999633789065,233.77999877929688,236.83999633789065,1945398,0.0,0.01626257556963484,0.5740032803453459,-0.04975024541225117,2046432.25,265.8437804257488
2026-04-02,235.00999450683597,238.0,228.3800048828125,234.9199981689453,2900373,0.0,-0.00810673112072735,0.5739126661372814,-0.04975024541225117,2159483.6,265.5360810998105
2026-04-06,236.8999938964844,239.0,229.0500030517578,231.5500030517578,1645263,0.0,-0.014345288368187048,0.5691880766033615,-0.04975024541225117,2180662.95,265.1979111689841
2026-04-07,231.5500030517578,243.6699981689453,229.25,241.42999267578125,3270835,0.0,0.04266892461156635,0.5665529750890541,-0.04975024541225117,2302575.85,264.96141446755917
2026-04-08,246.4499969482422,249.33999633789065,241.0,247.50999450683597,4688725,0.0,0.025183291287340648,0.5731471184428181,-0.04975024541225117,2475966.8,264.78776849780076
2026-04-09,248.6999969482422,253.0,244.00999450683597,250.8300018310547,7201798,0.0,0.013413629339832589,0.5739528249224081,-0.04975024541225117,2710349.9,264.6488852473854
2026-04-10,252.8000030517578,255.75,250.22000122070312,252.3300018310547,645305,0.0,0.005980145871905318,0.569724660929604,-0.04975024541225117,2668535.7,264.5263092929941
2026-04-13,250.0,252.1999969482422,244.5,249.2100067138672,1084804,0.0,-0.012364740992141132,0.5667995972106764,-0.04975024541225117,2662463.05,264.37390827230627
2026-04-15,253.5,258.5,251.3999938964844,256.8299865722656,4449886,0.0,0.0305765404803644,0.5747197100949718,-0.04975024541225117,2819185.85,264.2988443747934
2026-04-16,258.9800109863281,262.1499938964844,255.2100067138672,260.17999267578125,3315545,0.0,0.01304367199572698,0.5748450652433932,-0.04975024541225117,2925743.85,264.2578607757983
2026-04-17,262.7699890136719,276.3999938964844,261.2200012207031,273.3399963378906,3574397,0.0,0.050580382937086554,0.5888108784357202,-0.04975024541225117,3024357.05,264.3482302838788
2026-04-20,274.989990234375,276.7200012207031,268.9800109863281,270.0799865722656,1292360,0.0,-0.011926574263925627,0.5847192753049203,-0.04975024541225117,3065225.9,264.4052626847583
2026-04-21,271.45001220703125,279.3900146484375,270.489990234375,275.75,1779443,0.0,0.02099383038223479,0.5818003874948182,-0.04975024541225117,2955357.4,264.51814564311894
2026-04-22,277.0,277.2799987792969,270.5,271.5599975585937,1323991,0.0,-0.015194931791138067,0.5447006383071047,-0.04975024541225117,2804829.6,264.5882138213824
2026-04-23,273.79998779296875,275.0,266.6000061035156,272.1600036621094,2087431,0.0,0.002209478969324996,0.5081661515347656,-0.04975024541225117,2786518.95,264.6635550138274
2026-04-24,272.70001220703125,273.739990234375,265.5,270.0899963378906,1600213,0.0,-0.007605846914922498,0.49491942552895357,-0.04975024541225117,2787736.3,264.7175494548629
2026-04-27,273.0,277.989990234375,269.70001220703125,270.6700134277344,4269044,0.0,0.0021474956411127177,0.39549668149438244,-0.04975024541225117,2903439.7,264.7767779521054
2026-04-28,271.9700012207031,274.7900085449219,264.94000244140625,269.0400085449219,3379529,0.0,-0.006022111064946989,0.3691923832680925,-0.04975024541225117,2988512.65,264.81919815700905
2026-04-29,270.95001220703125,270.95001220703125,263.5,265.6700134277344,1894710,0.0,-0.01252599988906411,0.37239177566773496,-0.04975024541225117,2725113.75,264.8276639805984
2026-04-30,266.0,266.0,257.1199951171875,263.5599975585937,1434216,0.0,-0.007942243243476255,0.32963677056076196,-0.04975024541225117,2689163.3,264.81505038435955
2026-05-01,263.5599975585937,263.5599975585937,263.5599975585937,263.5599975585937,0,0.0,0.0,0.30518564738153753,-0.04975024541225117,2591893.4,264.802562296541
2026-05-04,265.8999938964844,268.25,262.79998779296875,267.29998779296875,1492896,0.0,0.014190280274014588,0.3043951902250183,-0.04975024541225117,2521519.55,264.8274123014806
2026-05-05,267.79998779296875,269.3500061035156,262.25,265.75,1893700,0.0,-0.0057986826178579864,0.3031546946008616,-0.04975024541225117,2533941.4,264.8365922785803
2026-05-06,268.5,272.6000061035156,265.8999938964844,271.79998779296875,1483510,0.0,0.02276571135642058,0.2989087825331763,-0.04975024541225117,2444575.15,264.90587979613645
2026-05-07,273.0,275.20001220703125,268.75,274.3500061035156,2177446,0.0,0.009381966243829476,0.27095466513372657,-0.04975024541225117,2319011.2,264.99985120218
2026-05-08,274.0,277.0,267.0,268.6000061035156,3726260,0.0,-0.020958629021609942,0.2773824946284917,-0.031147526177123356,2145234.3,265.03567363900925
2026-05-11,268.6000061035156,273.5,263.04998779296875,270.3999938964844,2732414,0.0,0.0067013691439570255,0.27549409175040546,-0.031147526177123356,2249589.75,265.08904995997915
2026-05-12,270.20001220703125,270.79998779296875,259.75,263.1000061035156,1775571,0.0,-0.02699699688515289,0.29508144555671223,-0.031147526177123356,2284128.1,265.0692584788203
2026-05-13,268.70001220703125,269.8999938964844,259.20001220703125,266.79998779296875,3473398,0.0,0.014063023959024035,0.2928896735361988,-0.031147526177123356,2235303.7,265.08647966602575
2026-05-14,270.0,273.3999938964844,262.0,266.0,1529593,0.0,-0.002998455133324529,0.2762775413023792,-0.031147526177123356,2146006.1,265.09556942059265
2026-05-15,270.0,314.0,263.20001220703125,299.95001220703125,58867578,0.0,0.12763162483846324,0.5160613339412912,-0.031147526177123356,4910665.15,265.44237979657714
2026-05-18,299.5,305.0,295.25,298.95001220703125,7934449,0.0,-0.0033338888458179783,0.49229937934570517,-0.031147526177123356,5242769.6,265.77578907429313
2026-05-19,299.95001220703125,301.29998779296875,292.29998779296875,294.95001220703125,3784583,0.0,-0.013380163360655395,0.49294341770280414,-0.031147526177123356,5343026.6,266.0660798517333
2026-05-20,294.5,294.6499938964844,289.0,291.04998779296875,2406737,0.0,-0.013222662324641643,0.4928859957312239,-0.031147526177123356,5397163.9,266.3146759506511
2026-05-21,293.79998779296875,294.0,283.79998779296875,285.20001220703125,1563302,0.0,-0.020099556197537893,0.4954540834497756,-0.031147526177123356,5370957.45,266.5025897442469
2026-05-22,287.0,288.04998779296875,282.70001220703125,283.5,1052450,0.0,-0.005960771859284453,0.496378424999564,-0.031147526177123356,5343569.3,266.6717182045032
2026-05-25,286.79998779296875,292.8500061035156,282.75,290.25,2000832,0.0,0.023809523809523725,0.5003269803044079,-0.031147526177123356,5230158.7,266.9063279736126
2026-05-26,291.5,293.0,285.54998779296875,290.54998779296875,1729108,0.0,0.0010335496743110184,0.5003904202032031,-0.031147526177123356,5147637.65,267.1415882703226
2026-05-27,291.3999938964844,295.0,288.75,289.5,1297828,0.0,-0.0036137939668987595,0.4998625021200544,-0.031147526177123356,5117793.55,267.3640600288269
2026-05-28,289.5,289.5,289.5,289.5,0,0.0,0.0,0.4965356708339115,-0.031147526177123356,5046082.75,267.58431813799285
2026-05-29,289.0,290.3999938964844,275.0,277.75,2075459,0.0,-0.040587219343696024,0.5192320009982531,-0.041043295862289435,5149855.7,267.6854692012964
2026-06-01,281.0,282.29998779296875,271.29998779296875,272.54998779296875,860593,0.0,-0.018721916136926198,0.5246093520060169,-0.041043295862289435,5118240.55,267.73387237136285
2026-06-02,273.0,276.8999938964844,268.29998779296875,274.8500061035156,3210202,0.0,0.008438886125704093,0.5233146832361366,-0.03069144965852994,5184065.65,267.8046796721803
2026-06-03,274.0,275.29998779296875,267.70001220703125,271.75,1451104,0.0,-0.011278901345005199,0.5246621405316477,-0.03069144965852994,5182445.35,267.8439365908651
2026-06-04,271.5,274.20001220703125,268.29998779296875,269.54998779296875,900056,0.0,-0.00809572109303125,0.5198119000222094,-0.03069144965852994,5118575.85,267.8609122247169
2026-06-05,271.79998779296875,273.3999938964844,265.0,271.5,2491001,0.0,0.007234324968803163,0.5193810455132493,-0.03069144965852994,5056812.9,267.8971220533267
2026-06-08,271.0,273.95001220703125,264.3999938964844,268.04998779296875,1428733,0.0,-0.012707227281883005,0.5159641357226812,-0.03069144965852994,4991628.85,267.89864310546244
2026-06-09,271.79998779296875,281.5,270.70001220703125,278.54998779296875,2213761,0.0,0.03917179809054794,0.5329596201416434,-0.03069144965852994,5013538.35,268.00462663469136
2026-06-10,280.0,289.5,274.0,279.95001220703125,2404952,0.0,0.005026115510380347,0.5225071191452727,-0.03069144965852994,4960116.05,268.1234861926251
2026-06-11,279.95001220703125,283.3500061035156,274.5,281.54998779296875,764622,0.0,0.005715218846835679,0.5211687819301278,-0.03069144965852994,4921867.5,268.25708322347424
2026-06-12,284.0,287.8500061035156,283.0,285.8500061035156,784644,0.0,0.015272663814529519,0.5223387456388773,-0.03069144965852994,2017720.8,268.43213718247966
2026-06-15,288.8999938964844,295.0,286.6499938964844,290.95001220703125,1750641,0.0,0.01784154624670098,0.2742471148802475,-0.03069144965852994,1708530.4,268.6561956404354
2026-06-16,292.0,307.0,291.0,301.1499938964844,5131896,0.0,0.03505750562469512,0.3015590249669022,-0.03069144965852994,1775896.05,268.9795170161175
2026-06-17,305.0,306.0,295.79998779296875,299.6000061035156,1760106,0.0,-0.005146896312080096,0.2981059755958227,-0.02894818368654702,1743564.5,269.2841984995742
2026-06-18,299.5,304.0,296.1000061035156,301.0,2465739,0.0,0.004672876728849751,0.2938291873015836,-0.027155678024650253,1788686.35,269.5997786140063
2026-06-19,301.0,303.0,295.75,297.3500061035156,1132791,0.0,-0.012126225569715543,0.28758530545988187,-0.021260547414787088,1792703.4,269.8759002805686
2026-06-22,297.5,302.0,297.5,300.54998779296875,1304526,0.0,0.01076166680265378,0.28748106862455514,-0.021260547414787088,1757888.1,270.18111508168704
2026-06-23,300.0,300.0,291.1499938964844,292.70001220703125,1551782,0.0,-0.026118702062117194,0.2937728876834689,-0.02616261680326898,1749021.8,270.4051837097999
2026-06-24,292.5,296.0,289.29998779296875,292.29998779296875,989738,0.0,-0.001366670301945705,0.2938421338408211,-0.02616261680326898,1733617.3,270.62304245689614
2026-06-25,292.79998779296875,305.8999938964844,289.29998779296875,300.6499938964844,2441126,0.0,0.028566563298763503,0.30899092083883845,-0.021216632673635303,1855673.6,270.92181809311097
2026-06-26,300.6499938964844,300.6499938964844,300.6499938964844,300.6499938964844,0,0.0,0.0,0.30899092083883845,-0.021216632673635303,1751900.65,271.21762083742317
2026-06-29,301.8999938964844,307.5,301.0,303.75,1682185,0.0,0.01031101335921858,0.2682590388672237,-0.021216632673635303,1792980.25,271.54132610272245
2026-06-30,304.45001220703125,310.45001220703125,301.04998779296875,303.1000061035156,3953683,0.0,-0.002139897601594609,0.2561219278333637,-0.021216632673635303,1830154.3,271.8553428191483
2026-07-01,304.29998779296875,310.54998779296875,301.0,302.79998779296875,1441728,0.0,-0.0009898327433368603,0.2566991120350564,-0.021216632673635303,1829685.5,272.1632497343107
2026-07-02,304.5,311.0,303.0,305.25,4303411,0.0,0.008091189913476349,0.2501495046519924,-0.021216632673635303,1999853.25,272.4924711299892
2026-07-03,306.8500061035156,310.25,305.0,305.6499938964844,1946918,0.0,0.0013103813152641752,0.2457111467089876,-0.021216632673635303,1972649.1,272.82239672965585
2026-07-06,305.6499938964844,307.0,296.20001220703125,298.6499938964844,2570141,0.0,-0.022902012562678875,0.26537352706937295,-0.02306284703765079,2029719.5,273.0793877462412
2026-07-07,299.8500061035156,304.0,294.0,301.25,2725007,0.0,0.008705863574927086,0.2579583165083055,-0.02306284703765079,2055281.8,273.35969234578107
2026-07-08,300.0,304.5,293.5,295.54998779296875,1686418,0.0,-0.018921202346991683,0.2409153710793437,-0.02306284703765079,2019355.1,273.5804913054546
2026-07-09,298.0,310.0,295.8500061035156,303.79998779296875,2732163,0.0,0.027914059687862647,0.25599413567708745,-0.02306284703765079,2117732.15,273.88118281279304
