date,open,high,low,close,volume,split_ratio,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200
2023-04-17,298.54998779296875,303.6000061035156,294.8800048828125,302.010009765625,260165,0.0,0.01758819727892913,0.2369206018826013,-0.02008840887548896,669154.25,278.2197904173472
2023-04-18,300.5,301.8599853515625,297.79998779296875,300.0799865722656,53695,0.0,-0.006390593460320004,0.2276148175302996,-0.02008840887548896,669308.75,278.4373048069484
2023-04-19,300.0899963378906,301.6499938964844,297.0,297.9800109863281,22580,0.0,-0.006998052785608833,0.22892782595211766,-0.02008840887548896,629675.5,278.631759594803
2023-04-20,297.9800109863281,303.6000061035156,297.5199890136719,303.0599975585937,128770,0.0,0.01704807834408273,0.21568559429039885,-0.02008840887548896,632869.75,278.87482663921884
2023-04-21,303.6000061035156,303.6000061035156,295.4800109863281,299.45001220703125,59295,0.0,-0.011911784401253733,0.22431116396801284,-0.02008840887548896,566311.0,279.07955485382394
2023-04-24,298.8099975585937,301.6000061035156,296.010009765625,300.6400146484375,74660,0.0,0.003973960236754115,0.22354397337655837,-0.02008840887548896,567556.0,279.2940867920788
2023-04-25,300.6400146484375,307.8999938964844,298.5599975585937,304.32000732421875,416810,0.0,0.012240528527396988,0.21371372960910243,-0.01751210431648954,276825.5,279.543100926727
2023-04-26,301.5599975585937,305.010009765625,294.0,296.8900146484375,95640,0.0,-0.02441506472450039,0.23635716634584839,-0.019985597531848323,271690.75,279.7157070334107
2023-04-27,293.2200012207031,296.7900085449219,292.3999938964844,293.2799987792969,54740,0.0,-0.012159438482346463,0.24263858355622117,-0.019985597531848323,264087.5,279.8506751104842
2023-04-28,294.2200012207031,304.0,294.2200012207031,302.1099853515625,52655,0.0,0.030107701203689885,0.25769385786852284,-0.019985597531848323,254935.75,280.0721607845248
2023-05-02,302.20001220703125,304.7900085449219,298.6099853515625,300.1400146484375,102490,0.0,-0.006520707022750538,0.26028547069019453,-0.019985597531848323,250282.75,280.27184092247415
2023-05-03,298.6099853515625,302.9700012207031,295.6000061035156,299.0400085449219,81365,0.0,-0.003664976510393325,0.2620520537643967,-0.019985597531848323,229746.75,280.45858885901595
2023-05-04,299.0400085449219,300.1300048828125,296.54998779296875,297.70001220703125,27845,0.0,-0.004480993511238873,0.2625706166445074,-0.01751210431648954,179714.5,280.63014531024004
2023-05-05,297.0,301.0,296.4100036621094,299.9800109863281,84805,0.0,0.007658712414533975,0.22773510796132326,-0.01751210431648954,181004.0,280.82268128711655
2023-05-08,299.9800109863281,304.0,298.79998779296875,299.510009765625,80620,0.0,-0.001566775129975384,0.2259972024918563,-0.01751210431648954,159227.5,281.0086248540669
2023-05-09,300.0,302.0,295.6099853515625,296.44000244140625,162895,0.0,-0.010250099242496535,0.22651018554556074,-0.01751210431648954,134246.5,281.16217089971207
2023-05-10,296.45001220703125,304.0,294.8099975585937,299.0899963378906,234630,0.0,0.008939393721021816,0.22015313556473862,-0.01751210431648954,133381.75,281.34055722248
2023-05-11,300.6600036621094,303.79998779296875,291.4100036621094,300.489990234375,183220,0.0,0.0046808449417437,0.21620189555292343,-0.01751210431648954,121498.5,281.53109884448895
2023-05-12,300.489990234375,303.0,295.82000732421875,298.1000061035156,236140,0.0,-0.00795362311069081,0.2063085084355498,-0.01751210431648954,124535.5,281.695963593335
2023-05-15,299.7900085449219,310.3900146484375,298.7900085449219,306.04998779296875,869785,0.0,0.026668841082453598,0.21656168060108782,-0.01751210431648954,164140.25,281.93829219233635
2023-05-16,307.5599975585937,309.989990234375,302.1000061035156,304.67999267578125,194845,0.0,-0.004476376970530271,0.21733108428861217,-0.01751210431648954,160874.25,282.16457776928604
2023-05-17,303.1400146484375,307.0,301.010009765625,306.1000061035156,101935,0.0,0.004660671727288124,0.20962984508145643,-0.01751210431648954,163286.25,282.4027412352983
2023-05-18,306.0,312.0,306.0,307.0299987792969,156855,0.0,0.0030381988148890926,0.20813742105537605,-0.01751210431648954,170000.0,282.64778857404457
2023-05-19,307.19000244140625,313.0,302.760009765625,307.44000244140625,431480,0.0,0.0013353863262204335,0.20600664377009076,-0.01751210431648954,185135.5,282.8944772692422
2023-05-22,304.6400146484375,325.989990234375,303.42999267578125,318.0799865722656,550785,0.0,0.03460832697881333,0.23019293401456345,-0.01751210431648954,209710.0,283.2445818394216
2023-05-23,316.010009765625,323.1199951171875,314.4100036621094,322.2300109863281,199965,0.0,0.013047109498414367,0.22684613346871216,-0.01751210431648954,215975.25,283.6324965573013
2023-05-24,323.0,330.0,320.3399963378906,321.7699890136719,311845,0.0,-0.0014276198894328518,0.22750287370353114,-0.01751210431648954,210727.0,284.01197409418063
2023-05-25,321.79998779296875,326.010009765625,315.0,318.57000732421875,1861000,0.0,-0.009944935198158422,0.22953427056737408,-0.017375663684318792,298995.0,284.3558351213452
2023-05-26,319.510009765625,323.0,317.0599975585937,320.7900085449219,126355,0.0,0.006968644786587763,0.20830925020170188,-0.017375663684318792,302575.75,284.71836421013705
2023-05-29,328.6000061035156,328.6600036621094,319.4599914550781,321.1700134277344,397755,0.0,0.0011845907686969248,0.20042789818268492,-0.013881089906043935,319830.75,285.08106718742664
2023-05-30,320.1000061035156,323.8699951171875,318.0400085449219,321.010009765625,11988975,0.0,-0.0004981899163054582,0.1777420826285548,-0.013881089906043935,914155.0,285.43856910362763
2023-05-31,321.20001220703125,327.0,318.0,324.42999267578125,1844835,0.0,0.010653820149263415,0.1761583202731363,-0.013881089906043935,1002328.5,285.8265434675297
2023-06-01,325.6000061035156,325.6000061035156,317.8900146484375,319.6199951171875,217975,0.0,-0.01482599533699902,0.18605876700159138,-0.014947224007008996,1011835.0,286.16279671777505
2023-06-02,320.57000732421875,323.67999267578125,308.5899963378906,312.1000061035156,263995,0.0,-0.02352790541441152,0.20658355126256023,-0.017375663684318792,1020794.5,286.42087840320534
2023-06-05,312.20001220703125,316.739990234375,303.7900085449219,308.3299865722656,306080,0.0,-0.012079524054862012,0.21142951040408162,-0.017375663684318792,1032067.5,286.6388794795144
2023-06-06,308.3999938964844,325.0,308.3999938964844,323.9800109863281,450730,0.0,0.05075738687646103,0.2713940481495498,-0.017375663684318792,1046459.25,287.0104330268459
2023-06-07,322.07000732421875,324.3999938964844,318.0599975585937,319.2799987792969,123170,0.0,-0.01450710552395651,0.274569529094044,-0.017375663684318792,1040886.25,287.331523233338
2023-06-08,320.3999938964844,321.7699890136719,310.6000061035156,313.32000732421875,118570,0.0,-0.01866697405996287,0.28438641696628125,-0.018721248740944902,1037653.75,287.5901151148393
2023-06-09,314.79998779296875,319.5899963378906,310.0,317.7799987792969,155240,0.0,0.014234620677967103,0.2872770976228721,-0.018721248740944902,1033608.75,287.890511967222
2023-06-12,319.20001220703125,322.989990234375,316.2099914550781,322.0199890136719,193280,0.0,0.013342533358494224,0.28668430326349664,-0.018721248740944902,999783.5,288.2301087537538
2023-06-13,322.3800048828125,325.0,319.1499938964844,322.6099853515625,142005,0.0,0.0018321730265806746,0.27440697365263594,-0.018721248740944902,997141.5,288.57219707811015
2023-06-14,323.0799865722656,326.4800109863281,319.8900146484375,320.9700012207031,76430,0.0,-0.005083488439058148,0.27461369411670455,-0.018721248740944902,995866.25,288.8945632884842
2023-06-15,321.94000244140625,325.6000061035156,320.0,320.7300109863281,96815,0.0,-0.0007477030048361755,0.2747473245093096,-0.015018044273147213,992864.25,289.2113339123434
2023-06-16,323.6700134277344,337.9800109863281,320.1099853515625,326.54998779296875,593905,0.0,0.018146031263936546,0.2801443129032923,-0.015018044273147213,1000985.5,289.58286280667795
2023-06-19,328.42999267578125,345.4599914550781,328.010009765625,340.0599975585937,2733905,0.0,0.0413719499943459,0.3097578942389309,-0.015018044273147213,1110141.5,290.0851228539607
2023-06-20,347.79998779296875,356.79998779296875,342.1000061035156,344.19000244140625,1028610,0.0,0.012144930049000857,0.2919592762563902,-0.015018044273147213,1151573.75,290.623479864781
2023-06-21,351.6000061035156,361.2000122070313,343.1000061035156,345.79998779296875,1171255,0.0,0.004677606380611099,0.29009711421720114,-0.015018044273147213,1194544.25,291.172499844166
2023-06-22,346.79998779296875,371.5499877929688,346.1199951171875,364.8599853515625,1066225,0.0,0.055118560530444505,0.33980883692097313,-0.015018044273147213,1154805.5,291.90570865518487
2023-06-23,364.0,365.9700012207031,352.2099914550781,355.7799987792969,290495,0.0,-0.024886221939401154,0.35246863955893415,-0.018910020627685303,1163012.5,292.5412737310467
2023-06-26,353.0,361.3900146484375,350.0400085449219,350.5599975585937,226565,0.0,-0.014671991788783312,0.35924348403564166,-0.018910020627685303,1154453.0,293.1185744656492
2023-06-27,352.3999938964844,361.55999755859375,352.3999938964844,360.2099914550781,358385,0.0,0.027527367536769543,0.36769426330835797,-0.018910020627685303,572923.5,293.78615075410124
2023-06-28,365.0,365.0,356.0,357.45001220703125,162135,0.0,-0.007662139622773512,0.37005292361470243,-0.018910020627685303,488788.5,294.41962201233935
2023-06-30,358.8599853515625,361.2000122070313,356.0599975585937,357.5,345805,0.0,0.00013984554836099505,0.36996013152961627,-0.018910020627685303,495180.0,295.0472874649529
2023-07-03,357.5,361.0,349.0400085449219,351.260009765625,992110,0.0,-0.01745451813811194,0.3718322136426234,-0.018910020627685303,531585.75,295.60661803510885
2023-07-04,352.5899963378906,354.989990234375,349.1000061035156,351.2099914550781,418155,0.0,-0.00014239682615801996,0.35798047779656206,-0.018910020627685303,537189.5,296.1598854323225
2023-07-05,351.2099914550781,352.989990234375,344.0,349.5400085449219,640555,0.0,-0.00475494134787402,0.354231054137276,-0.018910020627685303,546680.75,296.6910309359304
2023-07-06,349.6000061035156,362.0,349.0299987792969,356.3800048828125,2337580,0.0,0.019568564887219697,0.3196116342890154,-0.018910020627685303,657401.25,297.28495107470536
2023-07-07,355.6000061035156,362.0,355.1000061035156,357.7099914550781,297030,0.0,0.003731933761836448,0.31192532900232034,-0.018910020627685303,666324.25,297.8861952575947
2023-07-10,359.79998779296875,360.7999877929688,353.0400085449219,356.9700012207031,1628430,0.0,-0.0020686876297888457,0.3007487893444314,-0.018910020627685303,739983.75,298.47409382439184
2023-07-11,356.0,379.989990234375,355.0,368.010009765625,3178625,0.0,0.0309269924844362,0.3115923520687019,-0.018910020627685303,889251.0,299.1659934854987
2023-07-12,371.2099914550781,379.3399963378906,366.0,376.1600036621094,891845,0.0,0.022146120160358773,0.3152523941115449,-0.018910020627685303,926743.0,299.93210303949485
2023-07-13,378.0,380.9500122070313,362.0,368.6499938964844,432360,0.0,-0.019964934316544114,0.32902953057520057,-0.020143082871437484,944539.5,300.61586314752464
2023-07-14,370.0,388.0,367.2000122070313,384.4800109863281,2979180,0.0,0.04294050549825523,0.3490381376204683,-0.020143082871437484,1088657.75,301.45033228024903
2023-07-17,386.75,388.0,376.1900024414063,386.010009765625,610570,0.0,0.00397939746040854,0.34778027124870214,-0.020143082871437484,1089491.0,302.2917221059742
2023-07-18,387.7999877929688,387.7999877929688,378.6099853515625,384.1700134277344,268000,0.0,-0.004766706280512789,0.3493135952565372,-0.020143082871437484,966195.75,303.10643147235993
2023-07-19,384.0,388.9599914550781,383.9200134277344,387.2200012207031,168035,0.0,0.007939161533601746,0.3275865756486103,-0.020143082871437484,923167.0,303.9433824151295
2023-07-20,386.0,386.6799926757813,380.6400146484375,382.3299865722656,86295,0.0,-0.012628517723831001,0.3333064303183018,-0.020143082871437484,868919.0,304.72334862564827
2023-07-21,382.3399963378906,388.0,372.0899963378906,376.5899963378906,134965,0.0,-0.015013183469693825,0.3406124118802593,-0.018731872072791932,822356.0,305.43843964766063
2023-07-24,375.0,386.989990234375,369.0,381.2999877929688,224480,0.0,0.012506947876682828,0.28848062681037456,-0.018731872072791932,819055.25,306.1932809227384
2023-07-25,385.1000061035156,415.0,383.5700073242188,394.7300109863281,1538870,0.0,0.03522167223527761,0.2923397761316609,-0.018731872072791932,884670.5,307.0742434109333
2023-07-26,394.7300109863281,397.2000122070313,388.010009765625,388.5299987792969,453125,0.0,-0.015706969408125326,0.2932432065563782,-0.018731872072791932,889407.5,307.88474843947427
2023-07-27,390.5799865722656,390.9100036621094,380.989990234375,382.3800048828125,138395,0.0,-0.015828877862215873,0.28984841057465494,-0.018731872072791932,888220.5,308.6259947722438
2023-07-28,384.3999938964844,387.0,380.0,385.8500061035156,137160,0.0,0.00907474547934739,0.2878791778814228,-0.018731872072791932,877788.25,309.39439289494305
2023-07-31,389.0,389.0,380.010009765625,382.760009765625,243085,0.0,-0.00800828376055962,0.2905565804635614,-0.018731872072791932,840337.0,310.1243990329598
2023-08-01,383.6000061035156,387.6000061035156,378.0,379.8900146484375,243875,0.0,-0.0074981582296042015,0.28350786720764837,-0.018731872072791932,831623.0,310.8185842629646
2023-08-02,381.8800048828125,389.0,367.2999877929688,370.5,341395,0.0,-0.02471771904067377,0.3002003893577512,-0.020143082871437484,816665.0,311.4124291956714
2023-08-03,374.9800109863281,383.9599914550781,368.30999755859375,370.1199951171875,161080,0.0,-0.001025654204622084,0.299307313069084,-0.020143082871437484,707840.0,311.9965840804626
2023-08-04,372.05999755859375,378.9800109863281,366.7799987792969,369.3500061035156,142510,0.0,-0.002080376698989417,0.2934501928891386,-0.020143082871437484,700114.0,312.56726489661236
2023-08-07,373.0,378.5899963378906,366.8599853515625,371.260009765625,201000,0.0,0.005171256614448394,0.2936079028285939,-0.020143082871437484,628742.5,313.1512723082443
2023-08-08,371.260009765625,372.3699951171875,361.260009765625,364.7699890136719,2504065,0.0,-0.017481066048697924,0.3010156585643861,-0.020143082871437484,595014.5,313.6648913799401
2023-08-09,366.6799926757813,378.0,364.6000061035156,375.9599914550781,955550,0.0,0.03067687249069939,0.3007055093981908,-0.020143082871437484,598199.75,314.2847431219813
2023-08-10,377.989990234375,383.2000122070313,364.7000122070313,366.9299926757813,1827200,0.0,-0.024018509906727048,0.3026807343327612,-0.023552435639027296,667941.75,314.80857645087485
2023-08-11,366.9299926757813,376.2099914550781,366.9299926757813,372.760009765625,281070,0.0,0.01588863599655399,0.2998602814071969,-0.023552435639027296,533036.25,315.3852076281361
2023-08-14,377.0,379.0,368.8200073242188,375.760009765625,265620,0.0,0.00804807361681914,0.2595789149609077,-0.023552435639027296,515788.75,315.9859519280116
2023-08-16,377.0,385.6600036621094,376.3999938964844,379.9400024414063,463500,0.0,0.011124101999008706,0.2624576457726133,-0.023552435639027296,525563.75,316.6223106395877
2023-08-17,381.9400024414063,385.7999877929688,378.0,380.4100036621094,79950,0.0,0.0012370406318971128,0.2620876206028555,-0.023552435639027296,521159.5,317.2570140527471
2023-08-18,382.0,389.0,380.0899963378906,386.010009765625,253630,0.0,0.0147209748681838,0.265813067890071,-0.023552435639027296,529526.25,317.9411234628255
2023-08-21,389.0,389.6000061035156,382.0899963378906,384.8699951171875,257515,0.0,-0.0029533292391294985,0.26211598963288996,-0.023552435639027296,535653.75,318.60708238475945
2023-08-22,386.4400024414063,404.0,383.6099853515625,396.3999938964844,849895,0.0,0.029958164901335405,0.27469220317548126,-0.023552435639027296,566924.5,319.3811412057716
2023-08-23,396.3999938964844,399.6600036621094,392.2699890136719,394.2000122070313,185875,0.0,-0.005549903439270865,0.2735948218810543,-0.023552435639027296,499274.75,320.1256075838936
2023-08-24,394.2000122070313,404.0,390.0199890136719,400.4200134277344,549115,0.0,0.01577879509916502,0.2509562349936627,-0.023552435639027296,504074.25,320.92455689577264
2023-08-25,399.760009765625,402.510009765625,396.1900024414063,399.8200073242188,396545,0.0,-0.001498441844550391,0.24390787282965265,-0.023552435639027296,516981.75,321.7095862532696
